symbol,fundingTime,fundingRate,markPrice,markPriceSource,markPriceTimestamp,stalenessMs
BTCUSDT,1770307200007,-0.00004957,67524.5,MARK_PRICE_PREVIOUS_FALLBACK,1770307200000,7
BTCUSDT,1770336000000,-0.00001597,62887.1415,MARK_PRICE_EXACT_OPEN,1770336000000,0
BTCUSDT,1770364800001,-0.00013688,64795.37224138,MARK_PRICE_PREVIOUS_FALLBACK,1770364800000,1
BTCUSDT,1770393600000,-0.00013478,68574,MARK_PRICE_EXACT_OPEN,1770393600000,0
BTCUSDT,1770422400003,-0.00015178,70347,MARK_PRICE_PREVIOUS_FALLBACK,1770422400000,3
BTCUSDT,1770451200000,-0.00008326,68061.70055797,MARK_PRICE_EXACT_OPEN,1770451200000,0
BTCUSDT,1770480000010,-0.00002907,69119.80973913,MARK_PRICE_PREVIOUS_FALLBACK,1770480000000,10
BTCUSDT,1770508800003,-0.00003403,69184,MARK_PRICE_PREVIOUS_FALLBACK,1770508800000,3
BTCUSDT,1770537600000,-0.00003546,69667.5,MARK_PRICE_EXACT_OPEN,1770537600000,0
BTCUSDT,1770566400000,-0.00004864,71152.6,MARK_PRICE_EXACT_OPEN,1770566400000,0
BTCUSDT,1770595200002,-0.00003075,70339.62878261,MARK_PRICE_PREVIOUS_FALLBACK,1770595200000,2
BTCUSDT,1770624000001,0.00001846,70440.91442754,MARK_PRICE_PREVIOUS_FALLBACK,1770624000000,1
BTCUSDT,1770652800007,-0.00004284,69481.7,MARK_PRICE_PREVIOUS_FALLBACK,1770652800000,7
BTCUSDT,1770681600000,-0.00008798,70110.6,MARK_PRICE_EXACT_OPEN,1770681600000,0
BTCUSDT,1770710400007,-0.00004829,68911.91666667,MARK_PRICE_PREVIOUS_FALLBACK,1770710400000,7
BTCUSDT,1770739200000,-0.00008816,69252.9,MARK_PRICE_EXACT_OPEN,1770739200000,0
BTCUSDT,1770768000000,0.000014,68805.3,MARK_PRICE_EXACT_OPEN,1770768000000,0
BTCUSDT,1770796800006,-0.00008417,66999.79904348,MARK_PRICE_PREVIOUS_FALLBACK,1770796800000,6
BTCUSDT,1770825600000,-0.00001169,66489.4,MARK_PRICE_EXACT_OPEN,1770825600000,0
BTCUSDT,1770854400000,-0.00001381,67072.2,MARK_PRICE_EXACT_OPEN,1770854400000,0
BTCUSDT,1770883200001,0.00003499,67227.9,MARK_PRICE_PREVIOUS_FALLBACK,1770883200000,1
BTCUSDT,1770912000001,-0.00001728,67184.7,MARK_PRICE_PREVIOUS_FALLBACK,1770912000000,1
BTCUSDT,1770940800007,0.00005834,66162.73583333,MARK_PRICE_PREVIOUS_FALLBACK,1770940800000,7
BTCUSDT,1770969600003,0.00000716,66213.47568966,MARK_PRICE_PREVIOUS_FALLBACK,1770969600000,3
BTCUSDT,1770998400005,-0.00001274,68567.2,MARK_PRICE_PREVIOUS_FALLBACK,1770998400000,5
BTCUSDT,1771027200002,0.00001291,68813.1,MARK_PRICE_PREVIOUS_FALLBACK,1771027200000,2
BTCUSDT,1771056000004,0.00003174,69235.32558471,MARK_PRICE_PREVIOUS_FALLBACK,1771056000000,4
BTCUSDT,1771084800002,-0.00003094,69734.62556522,MARK_PRICE_PREVIOUS_FALLBACK,1771084800000,2
BTCUSDT,1771113600000,-0.00001068,69795.4,MARK_PRICE_EXACT_OPEN,1771113600000,0
BTCUSDT,1771142400002,0.00004664,70777.8,MARK_PRICE_PREVIOUS_FALLBACK,1771142400000,2
BTCUSDT,1771171200000,-0.00002371,69068.1,MARK_PRICE_EXACT_OPEN,1771171200000,0
BTCUSDT,1771200000001,0.00002659,68710.2,MARK_PRICE_PREVIOUS_FALLBACK,1771200000000,1
BTCUSDT,1771228800003,-0.00003277,68552.7,MARK_PRICE_PREVIOUS_FALLBACK,1771228800000,3
BTCUSDT,1771257600000,-0.00004112,67505.5,MARK_PRICE_EXACT_OPEN,1771257600000,0
BTCUSDT,1771286400008,0.00005883,68837.5,MARK_PRICE_PREVIOUS_FALLBACK,1771286400000,8
BTCUSDT,1771315200001,0.00002672,68399.1,MARK_PRICE_PREVIOUS_FALLBACK,1771315200000,1
BTCUSDT,1771344000002,0.00005077,67324.2,MARK_PRICE_PREVIOUS_FALLBACK,1771344000000,2
BTCUSDT,1771372800000,0.00003215,67475.9,MARK_PRICE_EXACT_OPEN,1771372800000,0
BTCUSDT,1771401600000,-0.00000141,68078.4,MARK_PRICE_EXACT_OPEN,1771401600000,0
BTCUSDT,1771430400011,0.00003604,67611.5,MARK_PRICE_PREVIOUS_FALLBACK,1771430400000,11
BTCUSDT,1771459200013,-0.00004014,66395.30319565,MARK_PRICE_PREVIOUS_FALLBACK,1771459200000,13
BTCUSDT,1771488000000,0.00002686,67183.05075362,MARK_PRICE_EXACT_OPEN,1771488000000,0
BTCUSDT,1771516800003,-0.00003052,66292.92780435,MARK_PRICE_PREVIOUS_FALLBACK,1771516800000,3
BTCUSDT,1771545600000,0.00005365,66974,MARK_PRICE_EXACT_OPEN,1771545600000,0
BTCUSDT,1771574400000,0.00001302,67794.7,MARK_PRICE_EXACT_OPEN,1771574400000,0
BTCUSDT,1771603200000,-0.00000671,67551.9554058,MARK_PRICE_EXACT_OPEN,1771603200000,0
BTCUSDT,1771632000004,0.00004456,67989.7165942,MARK_PRICE_PREVIOUS_FALLBACK,1771632000000,4
BTCUSDT,1771660800000,0.00002485,67821,MARK_PRICE_EXACT_OPEN,1771660800000,0
BTCUSDT,1771689600005,0.00003235,68574.97,MARK_PRICE_PREVIOUS_FALLBACK,1771689600000,5
BTCUSDT,1771718400001,0.0000073,67946.8,MARK_PRICE_PREVIOUS_FALLBACK,1771718400000,1
BTCUSDT,1771747200004,4.2e-7,67963.3,MARK_PRICE_PREVIOUS_FALLBACK,1771747200000,4
BTCUSDT,1771776000000,0.00004972,67660,MARK_PRICE_EXACT_OPEN,1771776000000,0
BTCUSDT,1771804800001,0.00006946,67633.21574638,MARK_PRICE_PREVIOUS_FALLBACK,1771804800000,1
BTCUSDT,1771833600000,-0.00009317,65915.8,MARK_PRICE_EXACT_OPEN,1771833600000,0
BTCUSDT,1771862400000,0.00002251,65643.14826812,MARK_PRICE_EXACT_OPEN,1771862400000,0
BTCUSDT,1771891200007,0.00005706,64737.2,MARK_PRICE_PREVIOUS_FALLBACK,1771891200000,7
BTCUSDT,1771920000000,-0.00001193,63164.8,MARK_PRICE_EXACT_OPEN,1771920000000,0
BTCUSDT,1771948800001,-0.00000182,63954.7,MARK_PRICE_PREVIOUS_FALLBACK,1771948800000,1
BTCUSDT,1771977600001,0.00002375,64047.4,MARK_PRICE_PREVIOUS_FALLBACK,1771977600000,1
BTCUSDT,1772006400007,3.3e-7,65011.5,MARK_PRICE_PREVIOUS_FALLBACK,1772006400000,7
BTCUSDT,1772035200000,-0.00000968,67376.31104348,MARK_PRICE_EXACT_OPEN,1772035200000,0
BTCUSDT,1772064000000,-0.00001998,67953.96802174,MARK_PRICE_EXACT_OPEN,1772064000000,0
BTCUSDT,1772092800006,-0.00001128,67852.80869565,MARK_PRICE_PREVIOUS_FALLBACK,1772092800000,6
BTCUSDT,1772121600002,0.00004007,67404.7,MARK_PRICE_PREVIOUS_FALLBACK,1772121600000,2
BTCUSDT,1772150400007,-0.00000991,67408.8,MARK_PRICE_PREVIOUS_FALLBACK,1772150400000,7
BTCUSDT,1772179200000,-0.00008123,67650.26318841,MARK_PRICE_EXACT_OPEN,1772179200000,0
BTCUSDT,1772208000001,-0.00000656,66017.92347101,MARK_PRICE_PREVIOUS_FALLBACK,1772208000000,1
BTCUSDT,1772236800000,0.00004041,65839.41943778,MARK_PRICE_EXACT_OPEN,1772236800000,0
BTCUSDT,1772265600000,-0.00003727,63790.8,MARK_PRICE_EXACT_OPEN,1772265600000,0
BTCUSDT,1772294400004,-0.00004305,64767,MARK_PRICE_PREVIOUS_FALLBACK,1772294400000,4
BTCUSDT,1772323200005,-0.00000688,66956,MARK_PRICE_PREVIOUS_FALLBACK,1772323200000,5
BTCUSDT,1772352000000,0.00004563,67113.9,MARK_PRICE_EXACT_OPEN,1772352000000,0
BTCUSDT,1772380800002,0.00002948,66784.58235507,MARK_PRICE_PREVIOUS_FALLBACK,1772380800000,2
BTCUSDT,1772409600001,-0.00000299,65742.58562319,MARK_PRICE_PREVIOUS_FALLBACK,1772409600000,1
BTCUSDT,1772438400007,-0.00001956,65894.32602899,MARK_PRICE_PREVIOUS_FALLBACK,1772438400000,7
BTCUSDT,1772467200000,-0.00001083,69089.1,MARK_PRICE_EXACT_OPEN,1772467200000,0
BTCUSDT,1772496000000,-0.00000186,68801.8,MARK_PRICE_EXACT_OPEN,1772496000000,0
BTCUSDT,1772524800000,0.00001437,68138.3,MARK_PRICE_EXACT_OPEN,1772524800000,0
BTCUSDT,1772553600007,0.00001481,67702.79255797,MARK_PRICE_PREVIOUS_FALLBACK,1772553600000,7
BTCUSDT,1772582400001,-0.0000539,68215.70392029,MARK_PRICE_PREVIOUS_FALLBACK,1772582400000,1
BTCUSDT,1772611200005,0.0000252,69601.17869565,MARK_PRICE_PREVIOUS_FALLBACK,1772611200000,5
BTCUSDT,1772640000000,0.00004683,73345,MARK_PRICE_EXACT_OPEN,1772640000000,0
BTCUSDT,1772668800000,0.00003567,72641.3,MARK_PRICE_EXACT_OPEN,1772668800000,0
BTCUSDT,1772697600000,0.00004965,72020.80384058,MARK_PRICE_EXACT_OPEN,1772697600000,0
BTCUSDT,1772726400004,0.00000174,71542.17898801,MARK_PRICE_PREVIOUS_FALLBACK,1772726400000,4
BTCUSDT,1772755200001,0.00001689,70846.87118441,MARK_PRICE_PREVIOUS_FALLBACK,1772755200000,1
BTCUSDT,1772784000001,-0.00003061,70979.5,MARK_PRICE_PREVIOUS_FALLBACK,1772784000000,1
BTCUSDT,1772812800004,-0.00002176,68539.1,MARK_PRICE_PREVIOUS_FALLBACK,1772812800000,4
BTCUSDT,1772841600001,0.00000619,68118,MARK_PRICE_PREVIOUS_FALLBACK,1772841600000,1
BTCUSDT,1772870400012,0.00003525,67790,MARK_PRICE_PREVIOUS_FALLBACK,1772870400000,12
BTCUSDT,1772899200001,-0.00004217,67817.38673913,MARK_PRICE_PREVIOUS_FALLBACK,1772899200000,1
BTCUSDT,1772928000001,-0.00004496,67281.5,MARK_PRICE_PREVIOUS_FALLBACK,1772928000000,1
BTCUSDT,1772956800000,-0.00001115,67287.74237681,MARK_PRICE_EXACT_OPEN,1772956800000,0
BTCUSDT,1772985600002,-0.00002868,67165.50336957,MARK_PRICE_PREVIOUS_FALLBACK,1772985600000,2
BTCUSDT,1773014400000,-0.0000577,65935.34171664,MARK_PRICE_EXACT_OPEN,1773014400000,0
BTCUSDT,1773043200004,-0.00004579,67534.3,MARK_PRICE_PREVIOUS_FALLBACK,1773043200000,4
BTCUSDT,1773072000003,-0.00003431,68843.96873913,MARK_PRICE_PREVIOUS_FALLBACK,1773072000000,3
BTCUSDT,1773100800012,-0.00002394,68407.69157246,MARK_PRICE_PREVIOUS_FALLBACK,1773100800000,12
BTCUSDT,1773129600002,0.0000123,70438.86352174,MARK_PRICE_PREVIOUS_FALLBACK,1773129600000,2
BTCUSDT,1773158400001,0.00001738,71334,MARK_PRICE_PREVIOUS_FALLBACK,1773158400000,1
BTCUSDT,1773187200000,-0.00011052,69906.39643478,MARK_PRICE_EXACT_OPEN,1773187200000,0
BTCUSDT,1773216000007,-0.00005252,69639.93897101,MARK_PRICE_PREVIOUS_FALLBACK,1773216000000,7
BTCUSDT,1773244800010,-0.00005824,70205,MARK_PRICE_PREVIOUS_FALLBACK,1773244800000,10
BTCUSDT,1773273600000,-0.00007802,70150,MARK_PRICE_EXACT_OPEN,1773273600000,0
BTCUSDT,1773302400000,-0.00005392,69792.81830435,MARK_PRICE_EXACT_OPEN,1773302400000,0
BTCUSDT,1773331200000,-0.00007381,70285.70086232,MARK_PRICE_EXACT_OPEN,1773331200000,0
BTCUSDT,1773360000006,-0.00002789,70404,MARK_PRICE_PREVIOUS_FALLBACK,1773360000000,6
BTCUSDT,1773388800001,0.00004263,71604.9,MARK_PRICE_PREVIOUS_FALLBACK,1773388800000,1
BTCUSDT,1773417600000,-0.00000638,71801.52931159,MARK_PRICE_EXACT_OPEN,1773417600000,0
BTCUSDT,1773446400001,-0.00000379,70816.6,MARK_PRICE_PREVIOUS_FALLBACK,1773446400000,1
BTCUSDT,1773475200000,-0.00003988,70565.7,MARK_PRICE_EXACT_OPEN,1773475200000,0
BTCUSDT,1773504000007,-0.00004851,70547.6,MARK_PRICE_PREVIOUS_FALLBACK,1773504000000,7
BTCUSDT,1773532800000,-0.00001883,71174.4,MARK_PRICE_EXACT_OPEN,1773532800000,0
BTCUSDT,1773561600000,-0.00006461,71421.70264618,MARK_PRICE_EXACT_OPEN,1773561600000,0
BTCUSDT,1773590400000,0.00002659,71444.5,MARK_PRICE_EXACT_OPEN,1773590400000,0
BTCUSDT,1773619200000,0.00002513,72778.9,MARK_PRICE_EXACT_OPEN,1773619200000,0
BTCUSDT,1773648000010,0.00007139,73568.09928825,MARK_PRICE_PREVIOUS_FALLBACK,1773648000000,10
BTCUSDT,1773676800000,0.00002015,73241.19793478,MARK_PRICE_EXACT_OPEN,1773676800000,0
BTCUSDT,1773705600000,0.00000241,74854.37298551,MARK_PRICE_EXACT_OPEN,1773705600000,0
BTCUSDT,1773734400002,-0.00002505,74283.8,MARK_PRICE_PREVIOUS_FALLBACK,1773734400000,2
BTCUSDT,1773763200011,-0.0000126,73944.6,MARK_PRICE_PREVIOUS_FALLBACK,1773763200000,11
BTCUSDT,1773792000002,-0.00006569,73892.66925362,MARK_PRICE_PREVIOUS_FALLBACK,1773792000000,2
BTCUSDT,1773820800002,-0.00004813,73821.8,MARK_PRICE_PREVIOUS_FALLBACK,1773820800000,2
BTCUSDT,1773849600005,0.00002418,71446.2,MARK_PRICE_PREVIOUS_FALLBACK,1773849600000,5
BTCUSDT,1773878400000,-0.00000974,71208.72342754,MARK_PRICE_EXACT_OPEN,1773878400000,0
BTCUSDT,1773907200003,-0.00003012,70200.31084058,MARK_PRICE_PREVIOUS_FALLBACK,1773907200000,3
BTCUSDT,1773936000003,0.00001205,69385.8,MARK_PRICE_PREVIOUS_FALLBACK,1773936000000,3
BTCUSDT,1773964800002,0.00000625,69882.18958696,MARK_PRICE_PREVIOUS_FALLBACK,1773964800000,2
BTCUSDT,1773993600000,0.00000753,70811.9,MARK_PRICE_EXACT_OPEN,1773993600000,0
BTCUSDT,1774022400000,-0.00000223,69838.04147826,MARK_PRICE_EXACT_OPEN,1774022400000,0
BTCUSDT,1774051200000,-0.00001493,70475.05032609,MARK_PRICE_EXACT_OPEN,1774051200000,0
BTCUSDT,1774080000000,-0.00000738,70681.53331884,MARK_PRICE_EXACT_OPEN,1774080000000,0
BTCUSDT,1774108800014,0.00001093,70566.78557721,MARK_PRICE_PREVIOUS_FALLBACK,1774108800000,14
BTCUSDT,1774137600012,0.00000806,68713,MARK_PRICE_PREVIOUS_FALLBACK,1774137600000,12
BTCUSDT,1774166400007,-0.00004425,68860,MARK_PRICE_PREVIOUS_FALLBACK,1774166400000,7
BTCUSDT,1774195200002,-0.00006837,68811.20277536,MARK_PRICE_PREVIOUS_FALLBACK,1774195200000,2
BTCUSDT,1774224000000,-0.00002079,67834.34094203,MARK_PRICE_EXACT_OPEN,1774224000000,0
BTCUSDT,1774252800003,-0.00002863,68366.72987256,MARK_PRICE_PREVIOUS_FALLBACK,1774252800000,3
BTCUSDT,1774281600002,0.0000016,70154.93699275,MARK_PRICE_PREVIOUS_FALLBACK,1774281600000,2
BTCUSDT,1774310400000,0.00004229,70868.68562319,MARK_PRICE_EXACT_OPEN,1774310400000,0
BTCUSDT,1774339200000,0.00003675,71264,MARK_PRICE_EXACT_OPEN,1774339200000,0
BTCUSDT,1774368000003,0.00003056,69806.1,MARK_PRICE_PREVIOUS_FALLBACK,1774368000000,3
BTCUSDT,1774396800000,0.0000231,70525.71787681,MARK_PRICE_EXACT_OPEN,1774396800000,0
BTCUSDT,1774425600000,0.00001074,70899.9,MARK_PRICE_EXACT_OPEN,1774425600000,0
BTCUSDT,1774454400013,0.00004721,70822.14931159,MARK_PRICE_PREVIOUS_FALLBACK,1774454400000,13
BTCUSDT,1774483200001,0.00002448,71300.1,MARK_PRICE_PREVIOUS_FALLBACK,1774483200000,1
BTCUSDT,1774512000001,0.00001379,70064.7,MARK_PRICE_PREVIOUS_FALLBACK,1774512000000,1
BTCUSDT,1774540800000,-0.00002103,69060.85853623,MARK_PRICE_EXACT_OPEN,1774540800000,0
BTCUSDT,1774569600006,0.00002925,68720.14718891,MARK_PRICE_PREVIOUS_FALLBACK,1774569600000,6
BTCUSDT,1774598400000,-0.00006298,68496.9,MARK_PRICE_EXACT_OPEN,1774598400000,0
BTCUSDT,1774627200000,-0.00005841,66091.9,MARK_PRICE_EXACT_OPEN,1774627200000,0
BTCUSDT,1774656000005,-0.00008088,66323.6,MARK_PRICE_PREVIOUS_FALLBACK,1774656000000,5
BTCUSDT,1774684800005,-0.00007604,66458.3,MARK_PRICE_PREVIOUS_FALLBACK,1774684800000,5
BTCUSDT,1774713600000,-0.00000173,66998.7120942,MARK_PRICE_EXACT_OPEN,1774713600000,0
BTCUSDT,1774742400003,-0.0000368,66337.6,MARK_PRICE_PREVIOUS_FALLBACK,1774742400000,3
BTCUSDT,1774771200001,-1.2e-7,66652.34915942,MARK_PRICE_PREVIOUS_FALLBACK,1774771200000,1
BTCUSDT,1774800000000,0.00002677,66500,MARK_PRICE_EXACT_OPEN,1774800000000,0
BTCUSDT,1774828800000,0.000003,65973.4,MARK_PRICE_EXACT_OPEN,1774828800000,0
BTCUSDT,1774857600005,0.00000492,67650.2,MARK_PRICE_PREVIOUS_FALLBACK,1774857600000,5
BTCUSDT,1774886400000,0.00000758,67595.59310345,MARK_PRICE_EXACT_OPEN,1774886400000,0
BTCUSDT,1774915200000,0.00000116,66764.4,MARK_PRICE_EXACT_OPEN,1774915200000,0
BTCUSDT,1774944000000,-0.00001921,67343.9,MARK_PRICE_EXACT_OPEN,1774944000000,0
BTCUSDT,1774972800000,-0.00002763,66700,MARK_PRICE_EXACT_OPEN,1774972800000,0
BTCUSDT,1775001600000,-0.00003449,68241.4,MARK_PRICE_EXACT_OPEN,1775001600000,0
BTCUSDT,1775030400000,-0.00000461,68668.6,MARK_PRICE_EXACT_OPEN,1775030400000,0
BTCUSDT,1775059200000,0.00000577,68876.81806522,MARK_PRICE_EXACT_OPEN,1775059200000,0
BTCUSDT,1775088000003,0.00003521,68053.5,MARK_PRICE_PREVIOUS_FALLBACK,1775088000000,3
BTCUSDT,1775116800001,0.00000845,66848.7,MARK_PRICE_PREVIOUS_FALLBACK,1775116800000,1
BTCUSDT,1775145600001,-0.00007398,66772.4347976,MARK_PRICE_PREVIOUS_FALLBACK,1775145600000,1
BTCUSDT,1775174400000,-0.00000831,66869.74346667,MARK_PRICE_EXACT_OPEN,1775174400000,0
BTCUSDT,1775203200008,-0.00000599,67010.9,MARK_PRICE_PREVIOUS_FALLBACK,1775203200000,8
BTCUSDT,1775232000008,0.00000351,66800,MARK_PRICE_PREVIOUS_FALLBACK,1775232000000,8
BTCUSDT,1775260800000,0.00003761,66930,MARK_PRICE_EXACT_OPEN,1775260800000,0
BTCUSDT,1775289600003,0.00004115,66998.90620833,MARK_PRICE_PREVIOUS_FALLBACK,1775289600000,3
BTCUSDT,1775318400000,0.00001651,67357.3,MARK_PRICE_EXACT_OPEN,1775318400000,0
BTCUSDT,1775347200008,0.00002407,67256.9,MARK_PRICE_PREVIOUS_FALLBACK,1775347200000,8
BTCUSDT,1775376000000,0.00003812,66787.4,MARK_PRICE_EXACT_OPEN,1775376000000,0
BTCUSDT,1775404800001,0.00001889,67308.39852899,MARK_PRICE_PREVIOUS_FALLBACK,1775404800000,1
BTCUSDT,1775433600004,0.00007073,69097.85263118,MARK_PRICE_PREVIOUS_FALLBACK,1775433600000,4
BTCUSDT,1775462400001,0.00005544,69135.3,MARK_PRICE_PREVIOUS_FALLBACK,1775462400000,1
BTCUSDT,1775491200003,0.00000423,69897.7,MARK_PRICE_PREVIOUS_FALLBACK,1775491200000,3
BTCUSDT,1775520000000,-0.00000315,68822.2,MARK_PRICE_EXACT_OPEN,1775520000000,0
BTCUSDT,1775548800000,0.00003703,68594.78186657,MARK_PRICE_EXACT_OPEN,1775548800000,0
BTCUSDT,1775577600000,0.00007393,68141.01094203,MARK_PRICE_EXACT_OPEN,1775577600000,0
BTCUSDT,1775606400000,0.0000602,71907.34283333,MARK_PRICE_EXACT_OPEN,1775606400000,0
BTCUSDT,1775635200000,0.00001563,71612.1,MARK_PRICE_EXACT_OPEN,1775635200000,0
BTCUSDT,1775664000006,0.00004048,71295.5,MARK_PRICE_PREVIOUS_FALLBACK,1775664000000,6
BTCUSDT,1775692800000,-0.00000147,71038.1,MARK_PRICE_EXACT_OPEN,1775692800000,0
BTCUSDT,1775721600010,0.00005239,70915.58755622,MARK_PRICE_PREVIOUS_FALLBACK,1775721600000,10
BTCUSDT,1775750400001,-0.00001986,72305.3725112,MARK_PRICE_PREVIOUS_FALLBACK,1775750400000,1
BTCUSDT,1775779200000,0.00000411,71755.54984058,MARK_PRICE_EXACT_OPEN,1775779200000,0
BTCUSDT,1775808000005,0.00002458,71465.33421739,MARK_PRICE_PREVIOUS_FALLBACK,1775808000000,5
BTCUSDT,1775836800000,-0.00002187,72415.7,MARK_PRICE_EXACT_OPEN,1775836800000,0
BTCUSDT,1775865600000,-0.00007225,72917.4,MARK_PRICE_EXACT_OPEN,1775865600000,0
BTCUSDT,1775894400000,-0.00006083,72707.7,MARK_PRICE_EXACT_OPEN,1775894400000,0
BTCUSDT,1775923200003,-0.00006755,72827.03611694,MARK_PRICE_PREVIOUS_FALLBACK,1775923200000,3
BTCUSDT,1775952000000,-0.00008108,73013.4,MARK_PRICE_EXACT_OPEN,1775952000000,0
BTCUSDT,1775980800000,-0.0000369,71630.81856072,MARK_PRICE_EXACT_OPEN,1775980800000,0
BTCUSDT,1776009600000,-0.00000335,70856.2,MARK_PRICE_EXACT_OPEN,1776009600000,0
BTCUSDT,1776038400011,-0.00000234,70616.25380435,MARK_PRICE_PREVIOUS_FALLBACK,1776038400000,11
BTCUSDT,1776067200006,-0.00000183,70746.5,MARK_PRICE_PREVIOUS_FALLBACK,1776067200000,6
BTCUSDT,1776096000000,-0.00005409,71823.7,MARK_PRICE_EXACT_OPEN,1776096000000,0
BTCUSDT,1776124800005,-0.00005854,74421.7,MARK_PRICE_PREVIOUS_FALLBACK,1776124800000,5
BTCUSDT,1776153600003,0.00002732,74506.85413043,MARK_PRICE_PREVIOUS_FALLBACK,1776153600000,3
BTCUSDT,1776182400001,-0.00005234,75309.86035507,MARK_PRICE_PREVIOUS_FALLBACK,1776182400000,1
BTCUSDT,1776211200000,-0.00009313,74106.9,MARK_PRICE_EXACT_OPEN,1776211200000,0
BTCUSDT,1776240000000,-0.00005085,73705.2,MARK_PRICE_EXACT_OPEN,1776240000000,0
BTCUSDT,1776268800000,-0.00007151,73812.31591304,MARK_PRICE_EXACT_OPEN,1776268800000,0
BTCUSDT,1776297600013,-0.00003418,74773.3,MARK_PRICE_PREVIOUS_FALLBACK,1776297600000,13
BTCUSDT,1776326400000,-0.00002841,74667.7,MARK_PRICE_EXACT_OPEN,1776326400000,0
BTCUSDT,1776355200000,-0.00002225,74659.57926087,MARK_PRICE_EXACT_OPEN,1776355200000,0
BTCUSDT,1776384000001,0.00003297,75067.4,MARK_PRICE_PREVIOUS_FALLBACK,1776384000000,1
BTCUSDT,1776412800011,0.00002781,75012.86807971,MARK_PRICE_PREVIOUS_FALLBACK,1776412800000,11
BTCUSDT,1776441600001,-0.00010789,77680.4,MARK_PRICE_PREVIOUS_FALLBACK,1776441600000,1
BTCUSDT,1776470400001,-0.00008098,77065.5,MARK_PRICE_PREVIOUS_FALLBACK,1776470400000,1
BTCUSDT,1776499200006,-0.00007082,76967.46744203,MARK_PRICE_PREVIOUS_FALLBACK,1776499200000,6
BTCUSDT,1776528000000,-0.00004586,76124.8,MARK_PRICE_EXACT_OPEN,1776528000000,0
BTCUSDT,1776556800002,-0.00008395,75651.3,MARK_PRICE_PREVIOUS_FALLBACK,1776556800000,2
BTCUSDT,1776585600010,-0.00007219,75157,MARK_PRICE_PREVIOUS_FALLBACK,1776585600000,10
BTCUSDT,1776614400001,-0.00012276,75733.2,MARK_PRICE_PREVIOUS_FALLBACK,1776614400000,1
BTCUSDT,1776643200000,-0.00004615,73749.74326667,MARK_PRICE_EXACT_OPEN,1776643200000,0
BTCUSDT,1776672000000,-0.00004778,74795.5,MARK_PRICE_EXACT_OPEN,1776672000000,0
BTCUSDT,1776700800001,-0.00002745,75566.99231884,MARK_PRICE_PREVIOUS_FALLBACK,1776700800000,1
BTCUSDT,1776729600000,-0.00007937,75792.27184783,MARK_PRICE_EXACT_OPEN,1776729600000,0
BTCUSDT,1776758400004,-0.00005824,76065.64637681,MARK_PRICE_PREVIOUS_FALLBACK,1776758400000,4
BTCUSDT,1776787200004,-0.00004242,75876.76945652,MARK_PRICE_PREVIOUS_FALLBACK,1776787200000,4
BTCUSDT,1776816000004,-0.00002237,76297.52157246,MARK_PRICE_PREVIOUS_FALLBACK,1776816000000,4
BTCUSDT,1776844800000,0.0000356,77979.7,MARK_PRICE_EXACT_OPEN,1776844800000,0
BTCUSDT,1776873600000,-0.00000749,79234.2,MARK_PRICE_EXACT_OPEN,1776873600000,0
BTCUSDT,1776902400000,-0.0000787,78139.7,MARK_PRICE_EXACT_OPEN,1776902400000,0
BTCUSDT,1776931200000,-0.00003553,78009,MARK_PRICE_EXACT_OPEN,1776931200000,0
BTCUSDT,1776960000004,-0.00006696,78336.65814493,MARK_PRICE_PREVIOUS_FALLBACK,1776960000000,4
BTCUSDT,1776988800006,-0.00003829,78255,MARK_PRICE_PREVIOUS_FALLBACK,1776988800000,6
BTCUSDT,1777017600000,-0.00007865,77620.5,MARK_PRICE_EXACT_OPEN,1777017600000,0
BTCUSDT,1777046400000,-0.00003152,78007.3,MARK_PRICE_EXACT_OPEN,1777046400000,0
BTCUSDT,1777075200000,-0.00001077,77395.9,MARK_PRICE_EXACT_OPEN,1777075200000,0
BTCUSDT,1777104000002,-0.00006235,77462.99302849,MARK_PRICE_PREVIOUS_FALLBACK,1777104000000,2
BTCUSDT,1777132800002,-0.00005699,77332.4,MARK_PRICE_PREVIOUS_FALLBACK,1777132800000,2
BTCUSDT,1777161600003,0.00000241,77551.9,MARK_PRICE_PREVIOUS_FALLBACK,1777161600000,3
BTCUSDT,1777190400007,0.00000153,78050.5,MARK_PRICE_PREVIOUS_FALLBACK,1777190400000,7
BTCUSDT,1777219200004,0.00000195,77980.39948551,MARK_PRICE_PREVIOUS_FALLBACK,1777219200000,4
BTCUSDT,1777248000004,0.00000249,78731.5,MARK_PRICE_PREVIOUS_FALLBACK,1777248000000,4
BTCUSDT,1777276800000,-0.00008659,77557.34418116,MARK_PRICE_EXACT_OPEN,1777276800000,0
BTCUSDT,1777305600002,-0.00005678,76716.6,MARK_PRICE_PREVIOUS_FALLBACK,1777305600000,2
BTCUSDT,1777334400001,-0.00003951,77273.3,MARK_PRICE_PREVIOUS_FALLBACK,1777334400000,1
BTCUSDT,1777363200000,-0.00003204,76828.3,MARK_PRICE_EXACT_OPEN,1777363200000,0
BTCUSDT,1777392000004,0.00005242,76008.31707971,MARK_PRICE_PREVIOUS_FALLBACK,1777392000000,4
BTCUSDT,1777420800006,0.00001305,76275.2,MARK_PRICE_PREVIOUS_FALLBACK,1777420800000,6
BTCUSDT,1777449600011,-0.0000284,77024.94503623,MARK_PRICE_PREVIOUS_FALLBACK,1777449600000,11
